AlignedTime,TrialNumber,Angle IMU (degrees),Angle MoCap (degrees),Filename_IMU,Filename_MoCap
101.6,26,0.5874384436955347,-1.1220661115760944,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.61,26,0.5445566516271585,-1.1113745078393678,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.62,26,0.4985657722188752,-1.1272507797734606,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.63,26,0.4575138060855725,-1.132500028570915,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.64,26,0.4164617538419271,-1.1971490732117749,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.65,26,0.3765056161029858,-1.1857400596354202,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.66,26,0.3317933934836787,-1.1869588344696278,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.67,26,0.2889110865991928,-1.188906138835544,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.68,26,0.2489586960646623,-1.1848066896675524,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.69,26,0.2243662224954463,-1.1683490165785442,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.7,26,0.2080076665069885,-1.1582405977669556,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.71,26,0.1889050287147093,-1.1493157473529036,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.72,26,0.1649223097342056,-1.1349130650509522,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.73,26,0.1354595101810662,-1.1402567901078793,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.74,26,0.1062316306711479,-1.14297125959226,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.75,26,0.090788671820273,-1.1469082199719522,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.76,26,0.0876056342444324,-1.155426010099335,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.77,26,0.0886225185596605,-1.1497777923324253,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.78,26,0.0804993253821226,-1.1673848144519408,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.79,26,0.0540760553280086,-1.1434464318799695,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.8,26,0.0114387090137966,-1.157316558608625,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.81,26,-0.017784712944062,-1.1456060131512498,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.82,26,-0.0456712099290448,-1.157772470852367,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.83,26,-0.0525747813244776,-1.1639214999961713,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.84,26,-0.050948426513689,-1.20125908599407,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.85,26,-0.0573631448798612,-1.213226369535054,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.86,26,-0.0740269358060832,-1.2391342796768976,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.87,26,-0.091484798675284,-1.2488673406061486,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.88,26,-0.1124187328703172,-1.2781850978836329,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.89,26,-0.1382327377738588,-1.325250720459695,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.9,26,-0.1713568127686953,-1.3751337060784086,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.91,26,-0.2146659572373117,-1.4250750536402372,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.92,26,-0.2438901705622367,-1.5218923271305682,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.93,26,-0.2798184521257096,-1.5260104198472868,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.94,26,-0.3062428013100333,-1.573664953550343,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.95,26,-0.3363172174975091,-1.5979764359060784,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.96,26,-0.3700517000702685,-1.6340603097698714,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.97,26,-0.4028732484103419,-1.7449356372867593,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.98,26,-0.4439278618997455,-1.782920269080949,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
101.99,26,-0.4905925399205102,-1.8286170607727992,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.0,26,-0.5322572818542228,-1.908504070075259,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.01,26,-0.576362087082734,-1.9685768861422661,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.02,26,-0.6235169549875683,-2.0449469254410437,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.03,26,-0.6695148849501984,-2.073737914174508,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.04,26,-0.7239798763519982,-2.154651346796805,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.05,26,-0.7847249285743718,-2.201126651507181,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.06,26,-0.8361500409985334,-2.248397727909193,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.07,26,-0.8845252130054744,-2.2563804835377828,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.08,26,-0.9239354439761378,-2.260438928918476,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.09,26,-0.9637707332913898,-2.3168241880596394,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.1,26,-1.004397080332203,-2.3426302844369014,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.11,26,-1.0387424844791542,-2.356888917346145,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.12,26,-1.073087945113035,-2.3876196925022635,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.13,26,-1.1086534616143011,-2.3994179545263985,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.14,26,-1.1409270333633357,-2.425724403198889,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.15,26,-1.1795426597404468,-2.4429719742783744,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.16,26,-1.2208403401260268,-2.487313153467407,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.17,26,-1.2570160739000231,-2.4845240640693773,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.18,26,-1.3035618604426549,-2.4799253407328044,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.19,26,-1.3539436991338205,-2.496283125765059,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.2,26,-1.4053695893533615,-2.580988598967096,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.21,26,-1.4415455304812097,-2.5616334437574637,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.22,26,-1.4701055218969956,-2.6330089593732096,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.23,26,-1.4928715629804268,-2.651587477275203,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.24,26,-1.5130766531110609,-2.702580710282681,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.25,26,-1.5395027916684527,-2.773691573499015,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.26,26,-1.5714089780319491,-2.7749262164588657,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.27,26,-1.6063652115810256,-2.7920633572399307,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.28,26,-1.644979491694937,-2.8153200660511795,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.29,26,-1.6744458177530293,-2.8529308884934097,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.3,26,-1.697945189134435,-2.8430214064616184,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.31,26,-1.7274116052182178,-2.876892269052029,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.32,26,-1.758708065383503,-2.917081739167433,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.33,26,-1.793967569009144,-2.935066101162131,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.34,26,-1.825874115474072,-2.934606219737056,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.35,26,-1.853207704157003,-2.9948854306823005,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.36,26,-1.880854334436707,-3.004669998280022,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.37,26,-1.9085010056917344,-3.0573759945166277,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.38,26,-1.9367577173007549,-3.09974386250801,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.39,26,-1.9706754686421528,-3.0796616751356707,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.4,26,-1.9995422590943837,-3.1121926578316863,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.41,26,-2.021944088035754,-3.0384817795137185,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.42,26,-2.047150954844476,-3.036124175161186,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.43,26,-2.0729678588986067,-3.027272051128607,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.44,26,-2.0945147995763462,-3.0190090403735006,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.45,26,-2.114352776255588,-3.01528298257411,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.46,26,-2.125043788314254,-3.0299933379304944,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.47,26,-2.14689483513019,-3.014843902195122,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.48,26,-2.169661916081036,-3.0344116126946714,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.49,26,-2.194259030544574,-3.03161234143521,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.5,26,-2.225543267709127,-3.027739029065845,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.52,26,-2.247677568786598,-3.0149026756783304,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.53,26,-2.263489811075865,-3.020744560524391,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.54,26,-2.278937083764859,-3.00741817520907,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.55,26,-2.2962143862307904,-3.0390782702318235,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.56,26,-2.3206363979260796,-3.0374132792024677,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.58,26,-2.340299466060191,-3.0429407693659734,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.59,26,-2.3459868814034968,-3.043443925447853,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.6,26,-2.3443643234082745,-3.021722720271951,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.61,26,-2.34152179145128,-3.0052505936226774,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.62,26,-2.3390270440339216,-2.9831041990007217,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.64,26,-2.3398873455762166,-3.1175514735670973,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.65,26,-2.3407049115383,-3.0963965852098956,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.66,26,-2.339082500421328,-3.118030744515716,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.67,26,-2.341120111601553,-3.1361979653759455,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.68,26,-2.347700571406488,-3.1436333611852465,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.7,26,-2.352948072685934,-3.0597461717069923,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.71,26,-2.350715766815042,-3.060720775812849,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.72,26,-2.341816346050294,-3.0762671059668074,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.74,26,-2.3314958453118284,-2.982915189147053,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.76,26,-2.325768512627387,-2.956281413410263,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.77,26,-2.3198763124524238,-2.9452396805706162,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.78,26,-2.3153690427381006,-2.965505838134251,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.8,26,-2.3059208020101254,-2.9474805249553926,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.81,26,-2.2935626598077867,-2.937119201850118,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.82,26,-2.2809605305366167,-2.929593270289982,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.83,26,-2.270798413571712,-2.933459150753985,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.84,26,-2.260008261174386,-2.9150351566364234,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.86,26,-2.246900130264523,-2.891408283300902,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.87,26,-2.2318580562743797,-2.918946113145779,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.88,26,-2.208013963338032,-2.9280562871398548,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.9,26,-2.189153866377465,-2.9293761419356965,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.92,26,-2.172995811527693,-2.932261827792834,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.93,26,-2.1626507832412685,-2.931372331108716,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.94,26,-2.1496037513550483,-2.917505067520917,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.96,26,-2.1281207232841197,-2.9584141507648454,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.98,26,-2.1125727107175494,-2.97135162683087,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
102.99,26,-2.0994037038999185,-2.9781517773648845,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.0,26,-2.0862346998039576,-2.9873115202640843,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.02,26,-2.07251669676298,-2.924354277185913,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.04,26,-2.0621356904635895,-2.91527344665276,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.06,26,-2.068529677088834,-2.889224423453557,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.08,26,-2.0680306516310853,-2.968946690726433,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.1,26,-2.0648476090817374,-2.9461360895229403,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.12,26,-2.065202544431057,-2.906412559808939,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.14,26,-2.0671434526689216,-2.9123014539145986,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.15,26,-2.0689193641625883,-2.88770035239045,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.16,26,-2.0703472934069564,-2.895852819722619,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.18,26,-2.071330167766738,-2.8829512681664884,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.2,26,-2.0632059646017167,-2.875702944617444,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.21,26,-2.063944783144142,-2.868925606333143,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.22,26,-2.064152645407555,-2.832468151670021,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.24,26,-2.064952411774952,-2.872606259141916,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.26,26,-2.0667405520843363,-2.9111647630564583,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.27,26,-2.066899743830088,-2.881827729438963,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.28,26,-2.0679615165472014,-2.904087369738738,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.3,26,-2.066748141071444,-2.903129187606341,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.32,26,-2.057251079715658,-2.8776238073665743,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.33,26,-2.049175110805796,-2.8727590883771312,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.34,26,-2.0475527714018327,-2.8650596558015597,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.36,26,-2.04908422021783,-2.8589638801456294,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.37,26,-2.045796625387283,-2.854910467236835,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.38,26,-2.041124198690188,-2.8469128860902178,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.39,26,-2.037671748601193,-2.82319367893728,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.4,26,-2.0360492744927603,-2.817067271889453,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.42,26,-2.0236725137223774,-2.798965398056957,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.43,26,-2.0064157017752047,-2.791194822344471,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.44,26,-1.9950331253130995,-2.7823345844962626,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.45,26,-1.987310521693349,-2.764341953831676,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.46,26,-1.982332890288192,-2.75442275917505,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.48,26,-1.9722738860400968,-2.729471903393766,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.49,26,-1.957334823081896,-2.7010091522511885,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.5,26,-1.946562074256356,-2.6879855763512808,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.51,26,-1.9351792945056805,-2.676438459911766,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.52,26,-1.9214784832017024,-2.6717580131210363,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.53,26,-1.9098516397162737,-2.6668912292397233,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.54,26,-1.900298763421198,-2.66468689696768,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.55,26,-1.891355853688177,-2.637804056306433,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.56,26,-1.8805829098888107,-2.6256065356788225,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.58,26,-1.8663754244858741,-2.6067044135277118,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.59,26,-1.8547298678076225,-2.597942398794717,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.6,26,-1.8457867814575009,-2.553657999833649,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.61,26,-1.8350136578980631,-2.5557467919095496,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.62,26,-1.822410496500588,-2.539152139134287,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.64,26,-1.8074706771563651,-2.521881132188226,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.65,26,-1.795214778991996,-2.5222819645011936,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.66,26,-1.7850514599541314,-2.5049882987738927,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.67,26,-1.7736680999338108,-2.5077381354676485,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.68,26,-1.7610646983019382,-2.517225975519871,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.69,26,-1.7521822544293677,-2.5126845548929806,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.7,26,-1.7499487676869931,-2.500032211456138,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.71,26,-1.7503382374455732,-2.483689812833887,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.72,26,-1.752984663075819,-2.478698049811204,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.73,26,-1.753191043948418,-2.4778666146716644,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.74,26,-1.747907379433967,-2.47194902971856,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.75,26,-1.7401226689030564,-2.47407205870568,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.76,26,-1.7364859117261808,-2.4689308269397063,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.77,26,-1.7379121072737451,-2.458087157594966,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.78,26,-1.7429882549161426,-2.465770000316016,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.79,26,-1.748674354023667,-2.474651872271114,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.8,26,-1.7496734039666408,-2.471644623077407,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.81,26,-1.745609404115343,-2.4933835617847318,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.82,26,-1.7413013538399658,-2.513188750483897,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.83,26,-1.7433372525107875,-2.511980886834489,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.84,26,-1.7514630994980065,-2.5212260317060764,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.85,26,-1.7589788941717666,-2.5184307818643292,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.86,26,-1.7660076359022612,-2.523831440795197,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.87,26,-1.7759633240596766,-2.525412757282911,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.88,26,-1.7877479580140685,-2.5426967914793064,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.89,26,-1.7952635371355354,-2.548331615028988,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.9,26,-1.798519060794046,-2.558249816252059,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.91,26,-1.800615528359519,-2.5606355630877444,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.92,26,-1.8056909392018616,-2.569746162214118,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.93,26,-1.813816292690884,-2.576385827968731,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.94,26,-1.824929588196361,-2.589211444926052,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.95,26,-1.8361048250880676,-2.5953459130780447,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.96,26,-1.8497210027357105,-2.5955149652353686,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.97,26,-1.866996120508939,-2.5877147307329955,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.98,26,-1.8891511777774537,-2.6083264882283004,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
103.99,26,-1.9183811739107897,-2.637657676178051,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
104.0,26,-1.9441961082786112,-2.6561836201447484,26AxialRotation_IMU_95s_to_126s,26AxialRotation_MoCap_95s_to_126s
