Time (s),Flexion Angle MoCap (degrees)
12.556666666666667,5.925465455533118
12.563333333333333,6.071166747821421
12.57,6.368237169637742
12.576666666666666,6.400037780759426
12.583333333333332,6.544343841914327
12.59,6.607493257531209
12.596666666666666,6.7070048812295004
12.603333333333333,7.042826626338915
12.61,7.1448144784116465
12.616666666666665,7.453831339207753
12.623333333333333,7.684055371353578
12.629999999999999,7.773882666008991
12.636666666666667,7.937133484720755
12.643333333333333,8.334462538331758
12.649999999999999,8.50109960215972
12.656666666666666,8.787988776188472
12.663333333333332,8.933643043463327
12.67,9.059690835414575
12.676666666666666,9.238583586358398
12.683333333333334,9.406281520269193
12.69,9.592178022237885
12.696666666666665,9.928741483935026
12.703333333333333,10.014439454160042
12.709999999999999,10.32069512246696
12.716666666666667,10.511052185967063
12.723333333333333,10.830926541845567
12.729999999999999,10.974405761268901
12.736666666666666,11.096533373800007
12.743333333333332,11.29750771112168
12.75,11.615190216434982
12.756666666666666,11.759955779052152
12.763333333333334,12.13502865623145
12.77,12.49186038228056
12.776666666666666,12.733482204790446
12.783333333333333,12.907290629151733
12.79,13.069377288420739
12.796666666666667,13.361835305550402
12.803333333333333,13.734647169950504
12.809999999999999,14.095244161062805
12.816666666666666,14.317934548934844
12.823333333333332,14.517602054176555
12.83,14.794823211667572
12.836666666666666,15.055182175777915
12.843333333333332,15.16537256889477
12.85,15.458778292703576
12.856666666666666,15.767997119839793
12.863333333333333,15.988351011461853
12.87,16.29070434301535
12.876666666666667,16.473790354821507
12.883333333333333,16.73850689350028
12.889999999999999,16.879215831850946
12.896666666666667,17.14032793040785
12.903333333333332,17.405157073303826
12.91,17.553218212016034
12.916666666666666,17.963804876113787
12.923333333333332,18.264056812439915
12.93,18.425503069951255
12.936666666666666,18.724201405975926
12.943333333333333,18.919995738564182
12.95,19.10323403387128
12.956666666666665,19.43591315551984
12.963333333333333,19.703496313574956
12.969999999999999,20.07829016545413
12.976666666666667,20.280960374943664
12.983333333333333,20.453700971569194
12.99,20.612716350387426
12.996666666666666,20.882105298745365
13.003333333333332,21.039571091446504
13.01,21.430307509119306
13.016666666666666,21.85057694711124
13.023333333333333,21.978383742972007
13.03,22.470319331805097
13.036666666666665,22.712915136182467
13.043333333333333,22.930728139169663
13.049999999999999,23.257432173322627
13.056666666666667,23.425278120733765
13.063333333333333,23.808182298708726
13.07,24.094011621244125
13.076666666666666,24.25621399964226
13.083333333333332,24.62352810003107
13.09,24.99797190888196
13.096666666666666,25.15802149401511
13.103333333333333,25.319163725671878
13.11,25.797987351530193
13.116666666666665,25.967936668008182
13.123333333333333,26.3299197877121
13.129999999999999,26.570276721634134
13.136666666666667,26.8735149953778
13.143333333333333,27.14926359509264
13.149999999999999,27.4866642050067
13.156666666666666,27.680028363181368
13.163333333333332,27.975785321673005
13.17,28.082956880100667
13.176666666666666,28.48656421724175
13.183333333333334,28.793496382139868
13.19,29.03860597717634
13.196666666666665,29.196845932212987
13.203333333333333,29.617972809812812
13.209999999999999,29.672196299969123
13.216666666666667,30.001228603691445
13.223333333333333,30.13424476272387
13.229999999999999,30.664978594225342
13.236666666666666,30.664841841658653
13.243333333333332,31.162975439125834
13.25,31.17541065667697
13.256666666666666,31.2601157593237
13.263333333333334,31.510579137016
13.27,31.838058543511032
13.276666666666666,32.05686518495102
13.283333333333333,32.283253332945904
13.29,32.388959348617014
13.296666666666667,32.52222124812325
13.303333333333333,32.8264583655759
13.309999999999999,32.912040918328245
13.316666666666666,33.14494433086754
13.323333333333332,33.356241937222
13.33,33.5571393223196
13.336666666666666,33.82398798042287
13.343333333333332,33.99732419351095
13.35,34.025527594170256
13.356666666666666,34.14939051355354
13.363333333333333,34.32301365722083
13.37,34.49252503091826
13.376666666666667,34.52979507549085
13.383333333333333,34.67987551862376
13.389999999999999,34.90935094270169
13.396666666666667,35.11830280188489
13.403333333333332,35.12889060758386
13.41,35.24787256027188
13.416666666666666,35.40708267396996
13.423333333333332,35.514513456463135
13.43,35.53973985613331
13.436666666666666,35.792868274546436
13.443333333333333,35.90736951615466
13.45,35.992534856944594
13.456666666666665,36.07582108497421
13.463333333333333,36.166093695839436
13.469999999999999,36.205752148052525
13.476666666666667,36.1602058397511
13.483333333333333,36.263164269528964
13.49,36.22598986536806
13.496666666666666,36.25941864234422
13.503333333333332,36.29587451396554
13.51,36.42842319573553
13.516666666666666,36.425442737137125
13.523333333333333,36.63849655634471
13.53,36.59651783454675
13.536666666666665,36.73515036015964
13.543333333333333,36.67899983249212
13.549999999999999,36.65694149756401
13.556666666666667,36.75458954028577
13.563333333333333,36.83509347742224
13.57,36.88442218236085
13.576666666666666,36.95650069242249
13.583333333333332,37.01458811973968
13.59,37.02533770524287
13.596666666666666,37.150074811356326
13.603333333333333,37.15946793438405
13.61,37.21996095706222
13.616666666666665,37.22843760277029
13.623333333333333,37.260987423662975
13.629999999999999,37.29982044865495
13.636666666666667,37.31281323826512
13.643333333333333,37.33690003546298
13.649999999999999,37.34805392086114
13.656666666666666,37.26236029423385
13.663333333333332,37.38931964329049
13.67,37.337413091759046
13.676666666666666,37.325351844290275
13.683333333333334,37.339421719357084
13.69,37.334720731703655
13.696666666666665,37.36186039475787
13.703333333333333,37.36435977380566
13.709999999999999,37.40486304597281
13.716666666666667,37.41832631367079
13.723333333333333,37.350984634681865
13.729999999999999,37.52130457097635
13.736666666666666,37.48333517529457
13.743333333333332,37.400911805829054
13.75,37.52129011178793
13.756666666666666,37.52129011178793
13.763333333333334,37.48134741295211
13.77,37.490247151872765
13.776666666666666,37.55874367034125
13.783333333333333,37.51884215882185
13.79,37.46374739052617
13.796666666666667,37.45353233071915
13.803333333333333,37.612029170756664
13.809999999999999,37.529994736800376
13.816666666666666,37.488496165665296
13.823333333333332,37.484901880935105
13.83,37.502643830773245
13.836666666666666,37.44370474175475
13.843333333333332,37.52691700947032
13.85,37.46838041807239
13.856666666666666,37.45108247857853
13.863333333333333,37.48941574654245
13.87,37.54779074637563
13.876666666666667,37.464893953995066
13.883333333333333,37.56366412520583
13.889999999999999,37.54957317959601
13.896666666666667,37.474372846027414
13.903333333333332,37.55826876408178
13.91,37.57582859684274
13.916666666666666,37.58173024373088
13.923333333333332,37.506026799663445
13.93,37.50569878382855
13.936666666666666,37.53981076605236
13.943333333333333,37.5679886750508
13.95,37.541351476623696
13.956666666666665,37.636153874307574
13.963333333333333,37.58990380403893
13.969999999999999,37.650670259877735
13.976666666666667,37.616048042974576
13.983333333333333,37.72995169072286
13.99,37.68571085633088
13.996666666666666,37.62473330431458
14.003333333333332,37.786306287678954
14.01,37.74940332905162
14.016666666666666,37.68127993495455
14.023333333333333,37.74181149462113
14.03,37.74373851818428
14.036666666666665,37.82021071258413
14.043333333333333,37.803402263134444
14.049999999999999,37.81649692225119
14.056666666666667,37.716551776662534
14.063333333333333,37.747829916548866
14.07,37.73932465184739
14.076666666666666,37.75644018759097
14.083333333333332,37.77108237407041
14.09,37.76729293571955
14.096666666666666,37.78785485818098
14.103333333333333,37.81063940397777
14.11,37.801308374066075
14.116666666666665,37.77670066844922
14.123333333333333,37.801308374066075
14.129999999999999,37.76822047792821
14.136666666666667,37.7772836565488
14.143333333333333,37.76457114305628
14.149999999999999,37.73379005402052
14.156666666666666,37.80350909234697
14.163333333333332,37.79269766391008
14.17,37.848953693336895
14.176666666666666,37.75239241180325
14.183333333333334,37.823509360709735
14.19,37.87702606904701
14.196666666666665,37.93909337937904
14.203333333333333,37.969063720509865
14.209999999999999,37.902337898801385
14.216666666666667,37.97389525757114
14.223333333333333,37.95620859156483
14.229999999999999,37.96184318457987
14.236666666666666,38.1146588578755
14.243333333333332,38.2004004500197
14.25,38.27189694212494
14.256666666666666,38.28616684993828
14.263333333333334,38.3218549241147
14.27,38.3079870902203
14.276666666666666,38.31540823547085
14.283333333333333,38.350192944770626
14.29,38.328210023237425
14.296666666666667,38.38306886498902
14.303333333333333,38.392662987159476
14.309999999999999,38.43456162145042
14.316666666666666,38.49689669137843
14.323333333333332,38.451710121876594
14.33,38.50258448891708
14.336666666666666,38.568937298014546
14.343333333333332,38.787874275655035
14.35,38.779139325109455
14.356666666666666,38.78684468567003
14.363333333333333,38.78093072783996
14.37,38.77872135243589
14.376666666666667,38.80722457375696
14.383333333333333,38.87691903217428
14.389999999999999,38.98051844537618
14.396666666666667,39.036822797984705
14.403333333333332,39.02988711341842
14.41,39.10631636990701
14.416666666666666,39.122753732161726
14.423333333333332,39.17841626269965
14.43,39.16083883437665
14.436666666666666,39.23210420710562
14.443333333333333,39.33576759072499
14.45,39.43961058779493
14.456666666666665,39.49700859407147
14.463333333333333,39.4334067132676
14.469999999999999,39.5365005114635
14.476666666666667,39.49710375695595
14.483333333333333,39.54417943224997
14.49,39.64852928057278
14.496666666666666,39.63920250699258
14.503333333333332,39.70824752132963
14.51,39.77622907623009
14.516666666666666,39.80484333526964
14.523333333333333,39.870021651763935
14.53,40.00555717518136
14.536666666666665,40.012898485079425
14.543333333333333,40.00142060726452
14.549999999999999,40.032683087160976
14.556666666666667,40.07709934824085
14.563333333333333,40.134341213832286
14.57,40.165645088786384
14.576666666666666,40.17028488405327
14.583333333333332,40.15422105991087
14.59,40.14007948226835
14.596666666666666,40.15578059367165
14.603333333333333,40.22265722936003
14.61,40.24486648294103
14.616666666666667,40.27034941592677
14.623333333333331,40.26949581763334
14.629999999999999,40.289627124416945
14.636666666666667,40.276649334409
14.643333333333334,40.41574817248471
14.649999999999999,40.43253916347853
14.656666666666666,40.38689150064903
14.663333333333334,40.453481134162594
14.669999999999998,40.47247092540663
14.676666666666666,40.46216420693882
14.683333333333334,40.45604553643902
14.689999999999998,40.43800367395747
14.696666666666665,40.53012587392746
14.703333333333333,40.464883031788965
14.71,40.60847618062212
14.716666666666665,40.53833539123573
14.723333333333333,40.61475109524092
14.73,40.61429141106968
14.736666666666665,40.608408920050906
14.743333333333332,40.61577880846739
14.75,40.62992097830364
14.756666666666668,40.670579431431584
14.763333333333332,40.670579431431584
14.77,40.69361370209718
14.776666666666667,40.75141343171054
14.783333333333331,40.70646739448877
14.79,40.68815220389613
14.796666666666667,40.743990334858346
14.803333333333331,40.83586165097565
14.809999999999999,40.78998558954237
14.816666666666666,40.77057886286436
14.823333333333334,40.78736094352091
14.829999999999998,40.81488475730034
14.836666666666666,40.824489404914544
14.843333333333334,40.86246549845232
14.849999999999998,40.84301218954643
14.856666666666666,40.888347866619085
14.863333333333333,40.898769292350245
14.870000000000001,40.86280832119167
14.876666666666665,40.79765362010942
14.883333333333333,40.923205521773525
14.89,40.9331417870118
14.896666666666665,41.03645010537227
14.903333333333332,41.018237218082405
14.91,41.05497888002368
14.916666666666668,41.077471372675504
14.923333333333332,41.07287586430398
14.93,41.08186251627561
14.936666666666667,41.0554569544239
14.943333333333332,41.06524668340121
14.95,41.07630464538696
14.956666666666667,41.13864277461465
14.963333333333331,41.046890115823736
14.969999999999999,41.1425094483428
14.976666666666667,41.167759504051496
14.983333333333334,41.16758201310824
14.989999999999998,41.15571917241961
14.996666666666666,41.168220964077065
15.003333333333334,41.24396449250897
15.009999999999998,41.195090202560365
15.016666666666666,41.328394889258156
15.023333333333333,41.28687727406948
15.030000000000001,41.37985079384249
15.036666666666665,41.38942073224482
15.043333333333333,41.409696448645334
15.05,41.34003331573901
15.056666666666665,41.421677534972595
15.063333333333333,41.429601874796155
15.07,41.44712636789636
15.076666666666664,41.473910419701376
15.083333333333332,41.53782039975773
15.09,41.586923086874634
15.096666666666668,41.527027223583836
15.103333333333332,41.5583958234217
15.11,41.74154017398278
15.116666666666667,41.72154875414737
15.123333333333331,41.75168564973781
15.129999999999999,41.77691153723847
15.136666666666667,41.562816420854844
15.143333333333334,41.76321462148381
15.149999999999999,41.747435633932945
15.156666666666666,41.778722642061226
15.163333333333334,41.714422400122224
15.169999999999998,41.81600286583498
15.176666666666666,41.871243776414815
15.183333333333334,41.90664479895323
15.189999999999998,41.97071206394321
15.196666666666665,41.86693906619743
15.203333333333333,41.848026351754605
15.21,41.926105117265166
15.216666666666665,41.89177137376758
15.223333333333333,41.85675570132758
15.23,41.94826968129259
15.236666666666665,41.94826968129259
15.243333333333332,42.02187924509576
15.25,41.89545015606437
15.256666666666668,41.99161406236363
15.263333333333332,41.91736877701549
15.27,41.92579880327493
15.276666666666667,41.91736877701549
15.283333333333331,41.926105117265166
15.29,41.88124951547072
15.296666666666667,41.81483106461799
15.303333333333331,41.88701503077395
15.309999999999999,41.89545015606437
15.316666666666666,41.85085456285029
15.323333333333334,41.85085456285029
15.329999999999998,41.85085456285029
15.336666666666666,41.85085456285029
15.343333333333334,41.85880745683492
15.349999999999998,41.88124951547072
15.356666666666666,41.789416491111105
15.363333333333333,41.84093448823468
15.370000000000001,42.003746056643855
15.376666666666665,41.90327718463206
15.383333333333333,41.91326577605977
15.39,41.89457049588709
15.396666666666665,41.99885556175709
15.403333333333332,41.94081284834691
15.41,41.97147979051108
15.416666666666668,41.89318686599067
15.423333333333332,42.05615623842482
15.43,41.979771650332175
15.436666666666667,41.96534123988786
15.443333333333332,42.08925868971694
15.45,41.952893962439
15.456666666666667,41.9230390599494
15.463333333333331,42.0512203425081
15.469999999999999,42.0521098776203
15.476666666666667,42.12323224893004
15.483333333333334,42.102087595412605
15.489999999999998,42.062749775929596
15.496666666666666,42.048901420104535
15.503333333333334,42.08313316771086
15.509999999999998,42.08313316771086
15.516666666666666,42.10331165705363
15.523333333333333,42.136239216998064
15.530000000000001,42.191262845464934
15.536666666666665,42.16054562618043
15.543333333333333,42.14140340954914
15.55,42.28633673607692
15.556666666666665,42.19082557797744
15.563333333333333,42.19960357091145
15.57,42.20916649536751
15.576666666666664,42.24879367198008
15.583333333333332,42.21606069165623
15.59,42.204735557189416
15.596666666666668,42.13438748549306
15.603333333333332,42.18268122064849
15.61,42.13438748549306
15.616666666666667,42.17125440696463
15.623333333333331,42.10067448956854
15.629999999999999,42.10067448956854
15.636666666666667,42.143973201320364
15.643333333333334,42.12367990638663
15.649999999999999,42.06183517600847
15.656666666666666,42.10821677268465
15.663333333333334,42.124982761369345
15.669999999999998,42.12463570904876
15.676666666666666,42.00966812734289
15.683333333333334,42.032555178751515
15.689999999999998,42.032137651612665
15.696666666666665,41.99797860412774
15.703333333333333,41.869950548077675
15.71,41.830751429167556
15.716666666666665,41.857409704908655
15.723333333333333,41.862953055572916
15.73,41.90385997481349
15.736666666666665,41.78174075234734
15.743333333333332,41.77917794324837
15.75,41.73450960127061
15.756666666666668,41.745237493197806
15.763333333333332,41.62255101790958
15.77,41.44713101527547
15.776666666666667,41.37584557087793
15.783333333333331,41.35194851418496
15.79,41.27235106051354
15.796666666666667,41.195033164753355
15.803333333333331,41.119068427818526
15.809999999999999,41.00617611206741
15.816666666666666,40.94690074456115
15.823333333333334,40.73770046339041
15.829999999999998,40.621130722690374
15.836666666666666,40.45456851572192
15.843333333333334,40.38116277277391
15.849999999999998,40.248576702834676
15.856666666666666,40.15028451883976
15.863333333333333,40.05852350755018
15.870000000000001,39.90008635401229
15.876666666666665,39.79068442690723
15.883333333333333,39.588059551069044
15.89,39.36627831825552
15.896666666666665,39.13174345834572
15.903333333333332,38.98586117402941
15.91,38.75065914458264
15.916666666666668,38.58592570118502
15.923333333333332,38.371396029892445
15.93,38.09448316661047
15.936666666666667,37.97917357411299
15.943333333333332,37.71343352934885
15.95,37.530147982829305
15.956666666666667,37.43900240559499
15.963333333333331,37.164244395819985
15.969999999999999,36.98198757864683
15.976666666666667,36.688097625370716
15.983333333333334,36.57097155269281
15.989999999999998,36.21030334350356
15.996666666666666,36.015934542873836
16.003333333333334,35.73072401128943
16.009999999999998,35.47788839790576
16.016666666666666,35.51981773874851
16.023333333333333,35.12452004373453
16.03,34.87286365923083
16.036666666666665,34.60228950398661
16.043333333333333,34.367234848080685
16.05,34.020343139729604
16.056666666666665,33.80001292653792
16.063333333333333,33.66032338538493
16.07,33.18868873765824
16.076666666666664,32.99670053351845
16.083333333333332,32.8680104489287
16.09,32.55775641696155
16.096666666666668,32.39778123735495
16.10333333333333,31.97505337487186
16.11,31.89242139837275
16.116666666666667,31.632797555869878
16.12333333333333,31.279549457622867
16.13,31.03693844814696
16.136666666666667,30.85190502494784
16.143333333333334,30.695828382272126
16.15,30.312573683763652
16.156666666666666,30.169343646964087
16.163333333333334,29.8648271069175
16.169999999999998,29.5729794047009
16.176666666666666,29.17318870792926
16.183333333333334,29.177918519150293
16.189999999999998,28.91530675232564
16.196666666666665,28.647725728395965
16.203333333333333,28.445009314512557
16.21,28.17481717093871
16.216666666666665,27.840386375582977
16.223333333333333,27.483887808238485
16.23,27.23525921879478
16.236666666666665,26.9892806728737
16.243333333333332,26.84742928504496
16.25,26.472511742859286
16.256666666666668,26.259949848331775
16.263333333333332,25.856184209924226
16.27,25.643462606883066
16.276666666666667,25.344183565894472
16.28333333333333,25.054500551761528
16.29,24.86606687341658
16.296666666666667,24.49103104740972
16.30333333333333,24.185116733890666
16.31,24.022999082884315
16.316666666666666,23.758313441879327
16.323333333333334,23.54573523118434
16.33,23.222335252904237
16.336666666666666,23.080241333409138
16.343333333333334,22.708629209243014
16.349999999999998,22.472086546124682
16.356666666666666,22.05938421147572
16.363333333333333,21.740785755182483
16.37,21.58669345958122
16.376666666666665,21.290801565787213
16.383333333333333,21.001390574083576
16.39,20.840683079945915
16.396666666666665,20.57489714521992
16.403333333333332,20.328065459636754
16.41,19.945033128565708
16.416666666666668,19.676104189460187
16.423333333333332,19.36114063227601
16.43,19.286869164067625
16.436666666666667,18.867035593416226
16.44333333333333,18.554454404391343
16.45,18.301023488359235
16.456666666666667,17.943288099422368
16.46333333333333,17.85953379482843
16.47,17.604455662956212
16.476666666666667,17.315808956540874
16.483333333333334,17.323792115747104
16.49,16.85176900702347
16.496666666666666,16.497493748852293
16.503333333333334,16.194015933556514
16.509999999999998,16.023917871241615
16.516666666666666,15.843849690653938
16.523333333333333,15.50357460645819
16.53,15.272261724335786
16.536666666666665,15.038665452174362
16.543333333333333,14.867958502574394
16.55,14.582355019155923
16.556666666666665,14.454023442929664
16.563333333333333,14.025991191539275
16.57,13.867716733892303
16.576666666666664,13.6893627601331
16.583333333333332,13.490658686891392
16.59,13.25977632958037
16.596666666666668,13.11440453248827
16.60333333333333,12.835890856657763
16.61,12.709625910785876
16.616666666666667,12.37416761446494
16.62333333333333,12.141951149576272
16.63,11.893848858686985
16.636666666666667,11.665222138408417
16.643333333333334,11.589141727022152
16.65,11.289279899761482
16.656666666666666,11.030642530071935
16.663333333333334,10.958204468966095
16.669999999999998,10.743794721628856
16.676666666666666,10.491817200375362
16.683333333333334,10.10663080163072
16.689999999999998,10.061389849902522
16.696666666666665,9.869634858651862
16.703333333333333,9.723683282727118
16.71,9.755462973509854
16.716666666666665,9.424921489341802
16.723333333333333,9.32201054540501
16.73,9.07811817585413
16.736666666666665,8.932888087742867
16.743333333333332,8.770285367542577
16.75,8.738325478397257
16.756666666666668,8.442632209415446
16.763333333333332,8.408324059637945
16.77,8.227988012514642
16.776666666666667,8.062550310924198
16.78333333333333,7.90713600720459
16.79,7.8270885651831765
16.796666666666667,7.561548521242135
16.80333333333333,7.399037963494778
16.81,7.389429742199977
16.816666666666666,7.277785830242245
16.823333333333334,6.966782085933891
16.83,6.835616200292682
16.836666666666666,6.810839093607083
16.843333333333334,6.659041342865368
16.849999999999998,6.545251143999601
16.856666666666666,6.52119192843194
16.863333333333333,6.371053245805475
16.87,6.24134598651003
16.876666666666665,6.04420760711862
16.883333333333333,5.857091505136035
16.89,5.741259528065456
16.896666666666665,5.6171551190920495
16.903333333333332,5.439203717770795
16.91,5.253161201358882
16.916666666666668,5.152448307432762
16.923333333333332,5.087008426256922
16.93,5.033237363220305
16.936666666666667,4.784858415447228
16.94333333333333,4.683652193707372
16.95,4.560145972843275
16.956666666666667,4.48464840244165
16.96333333333333,4.375345425104982
16.97,4.264927840152161
16.976666666666667,4.18341880935391
16.983333333333334,4.054013891354424
16.99,3.9484276583876055
16.996666666666666,3.8724374453766828
17.003333333333334,3.8408131593162445
17.009999999999998,3.784171700207578
17.016666666666666,3.561399605766342
17.023333333333333,3.461927643126778
17.03,3.3845821917648715
17.036666666666665,3.34885846732808
17.043333333333333,3.176015074092133
17.05,3.2057249998756374
17.056666666666665,2.5328015156808044
17.063333333333333,2.4652570785339907
17.07,2.3778318264364118
17.076666666666664,2.246438908337063
17.083333333333332,2.2304289151515313
17.09,2.193806636007996
17.096666666666668,2.1528539811266585
17.10333333333333,2.0879622147919665
17.11,1.8787843391249734
17.116666666666667,1.892253927239105
17.12333333333333,1.9316084671497424
17.13,1.7849822437439908
17.136666666666667,1.709644320186477
17.143333333333334,1.734919543930038
17.15,1.5814564141316985
17.156666666666666,1.5656348819529267
17.163333333333334,1.476005961068204
17.169999999999998,1.4499862918188675
17.176666666666666,1.4876736736728586
17.183333333333334,1.3420085089731784
17.189999999999998,1.4833936385727426
17.196666666666665,1.4585868428929272
17.203333333333333,1.279567692105759
17.21,1.3151153950761116
17.216666666666665,1.163028425168471
17.223333333333333,1.0802763345243287
17.23,1.169555080850385
17.236666666666665,0.9455501656195979
17.243333333333332,0.8421919727723908
17.25,0.8328510748780684
17.256666666666668,0.9138827952766628
17.263333333333332,0.8876328883795224
17.27,0.9096599614191256
17.276666666666667,0.7663578875925001
17.28333333333333,0.7918146838833082
17.29,0.6912446236091214
17.296666666666667,0.6499004446689827
17.30333333333333,0.5754410944322488
17.31,0.5317888413024141
17.316666666666666,0.4849110059225832
17.323333333333334,0.6088636157869542
17.33,0.4640750423481004
17.336666666666666,0.4465833404486208
17.343333333333334,0.4295197667057984
17.349999999999998,0.4564223917136645
17.356666666666666,0.4425697250773859
17.363333333333333,0.4677202953507442
17.37,0.46748533472576437
17.376666666666665,0.4058639298586444
17.383333333333333,0.4306114399138581
17.39,0.35892129124491445
17.396666666666665,0.38222686773556
17.403333333333332,0.2696700197703752
17.41,0.3254530901796602
17.416666666666668,0.32510104266473894
17.423333333333332,0.33071448806693704
17.43,0.2275573610835746
17.436666666666667,0.31079214626389184
17.44333333333333,0.26792377828430336
17.45,0.3071258530519536
17.456666666666667,0.2556970546460926
17.46333333333333,0.33664807702670485
17.47,0.36397550728313677
17.476666666666667,0.36397550728313677
17.483333333333334,0.2852399296307766
17.49,0.27710816729530974
17.496666666666666,0.22923507751905525
17.503333333333334,0.2596826940122874
17.509999999999998,0.21793821912700073
17.516666666666666,0.2544692835062139
17.523333333333333,0.26301043394938883
17.53,0.2588362703602045
17.536666666666665,0.3146333612059271
17.543333333333333,0.3273416490902932
17.55,0.2035878355042997
17.556666666666665,0.26281176420255425
17.563333333333333,0.2438828778500186
17.57,0.37727330125369374
17.576666666666664,0.30378789711128684
17.583333333333332,0.3354669527215548
17.59,0.36626752630557435
17.596666666666668,0.35898939131591057
17.60333333333333,0.40616369946155784
17.61,0.4002725095914501
17.616666666666667,0.444625276705247
17.62333333333333,0.4833910826798733
17.63,0.5166166748046401
17.636666666666667,0.5659219197528298
17.643333333333334,0.6736188380874029
17.65,0.6326186464772183
17.656666666666666,0.6650707588428362
17.663333333333334,0.6067265093968595
17.669999999999998,0.6282575346369916
17.676666666666666,0.6807411425931056
17.683333333333334,0.6587768099555107
17.689999999999998,0.7461899876949927
17.696666666666665,0.7648086178474771
17.703333333333333,0.7695773991699966
17.71,0.7046725895593711
17.716666666666665,0.7900169893027842
17.723333333333333,0.8132183296774933
17.73,0.8078522131612762
17.736666666666665,0.9348178488786427
17.743333333333332,0.9274229642977767
17.75,0.9563521215848523
17.756666666666668,0.9435876021320033
17.763333333333332,0.9838228846493426
17.77,0.9993211262574473
17.776666666666667,1.0051163833008607
17.78333333333333,0.9534640125683365
17.79,0.9212849370339473
17.796666666666667,1.0293099655283544
17.80333333333333,1.0181921981614954
17.81,1.0378586227624498
17.816666666666666,1.0419750732159898
17.823333333333334,1.0697092754523183
17.83,1.1311524445033847
17.836666666666666,1.1610055652421183
17.843333333333334,1.134986864695261
17.849999999999998,1.1746231496333386
17.856666666666666,1.1782609390837333
17.863333333333333,1.2036266536196158
17.87,1.240811707581885
17.876666666666665,1.2818794505972826
17.883333333333333,1.2620766941292512
17.89,1.2978838527644352
17.896666666666665,1.2179002360065925
17.903333333333332,1.2328554875423907
17.91,1.2645769366447024
17.916666666666668,1.3556689782355935
17.923333333333332,1.3642985696882124
17.93,1.4122960573463468
17.936666666666667,1.4408401894571676
17.94333333333333,1.3550347364682018
17.95,1.4402163959242062
17.956666666666667,1.4655745475793407
17.96333333333333,1.5146050206747836
17.97,1.5153675629174208
17.976666666666667,1.4767729849950915
17.983333333333334,1.5961591766187886
17.99,1.6558529554799881
17.996666666666666,1.6018317799050177
18.003333333333334,1.637846735573461
18.009999999999998,1.7043170738050828
18.016666666666666,1.7185806610970884
18.023333333333333,1.7372378278077028
18.03,1.6938341166291446
18.036666666666665,1.7564139782587622
18.043333333333333,1.778779623926144
18.05,1.7860492936717576
18.056666666666665,1.7944502266932645
18.063333333333333,1.7873097437622538
18.07,1.908555941003047
18.076666666666664,1.9046226921014282
18.083333333333332,1.8150787217646798
18.09,1.9690834101885681
18.096666666666668,1.883823959759101
18.10333333333333,1.9176654044421855
18.11,1.9690751893169212
18.116666666666667,2.000610051887934
18.12333333333333,2.030940087387744
18.13,2.0112765177714325
18.136666666666667,1.9695611079709407
18.143333333333334,2.0610008197657246
18.15,2.0023429894822957
18.156666666666666,2.085677501210716
18.163333333333334,2.1097338011332765
18.169999999999998,2.0948033408599005
18.176666666666666,2.122490319488193
18.183333333333334,2.122490319488193
18.189999999999998,2.127622604937834
18.196666666666665,2.1070868877551616
18.203333333333333,2.1070868877551616
18.21,2.1070868877551616
18.216666666666665,2.0629514986389847
18.223333333333333,2.043178730924677
18.23,2.143929938963616
18.236666666666665,2.043178730924677
18.243333333333332,2.0629514986389847
18.25,2.0004974987920967
18.256666666666668,2.0615315117682735
18.263333333333332,1.990820609618505
18.27,2.0095628902171776
18.276666666666667,2.0080418230062955
18.28333333333333,1.9991737468799922
18.29,2.002463057101939
18.296666666666667,1.994795567402297
18.30333333333333,2.019681966881965
18.31,2.0179286830470278
18.316666666666666,2.0141032615331405
18.323333333333334,2.0359740782019906
18.33,2.0633441400132257
18.336666666666666,2.0374327259357656
18.343333333333334,2.0718445524481215
18.349999999999998,2.075548780036404
18.356666666666666,2.000960035809539
18.363333333333333,2.0684765437138326
18.37,1.9952278828866568
18.376666666666665,2.000960035809539
18.383333333333333,1.8892065118492078
18.39,1.9593083840139192
18.396666666666665,1.9592932438511221
18.403333333333332,1.9095188035512192
18.41,1.9016634290155057
18.416666666666668,1.912651665961251
18.423333333333332,2.0017389120843143
18.43,1.9971431388653562
18.436666666666667,2.057926399349908
18.44333333333333,2.0615557948984318
18.45,2.0310262402140262
18.456666666666667,2.021780229981996
18.46333333333333,2.0544992310885615
18.47,2.064287317574087
18.476666666666667,2.0575629402724305
18.483333333333334,2.0442643027686116
18.49,2.1227837465165376
18.496666666666666,2.0949903292077243
18.503333333333334,2.14449590737135
18.509999999999998,2.112158195733835
18.516666666666666,2.0295542888169713
18.523333333333333,2.0548790934515395
18.53,2.112158195733835
18.536666666666665,2.063410516034571
18.543333333333333,2.0548790934515395
18.55,2.067599690535694
18.556666666666665,2.1380676287871334
18.563333333333333,2.1620859665969587
18.57,2.1538967438635623
18.576666666666664,2.1620859665969587
18.583333333333332,2.237403949865915
18.59,2.255491414424259
18.596666666666668,2.2543588077078986
18.60333333333333,2.274269906093032
18.61,2.2860090190518565
18.616666666666667,2.2929784095912673
18.62333333333333,2.318663246842687
18.63,2.318663246842687
18.636666666666667,2.2994352330976153
18.643333333333334,2.362249311695413
18.65,2.411681694345826
