Time (s),Flexion Angle MoCap (degrees)
12.110000000000001,49.48058396724933
12.116666666666667,49.89505754506922
12.123333333333335,50.13025101042527
12.13,50.41029583123316
12.136666666666667,50.63322786078979
12.143333333333334,50.93008600703649
12.15,51.24866417212583
12.156666666666668,51.69117323966242
12.163333333333334,52.00198218663245
12.17,52.34836856681227
12.176666666666668,52.506897795590874
12.183333333333334,52.843218746617204
12.190000000000001,53.22955133947405
12.196666666666667,53.61276154487913
12.203333333333335,53.851470700815845
12.21,54.22804621931375
12.216666666666667,54.49202503639243
12.223333333333334,54.8118835064561
12.23,55.07249294733649
12.236666666666668,55.570182582383545
12.243333333333334,55.79985554435706
12.25,56.11023966476964
12.256666666666668,56.415157678529674
12.263333333333334,56.674226248773856
12.270000000000001,56.97613005740356
12.276666666666667,57.417921794648215
12.283333333333335,57.55627830857764
12.290000000000001,57.971582771075916
12.296666666666667,58.19861739655229
12.303333333333335,58.55791285699361
12.31,58.73840342715971
12.316666666666668,59.13849903689452
12.323333333333334,59.40459002313195
12.33,59.642204532543666
12.336666666666668,59.8788982858234
12.343333333333334,60.06944339339398
12.350000000000001,60.430945413544826
12.356666666666667,60.72427939294451
12.363333333333333,61.06703548447069
12.370000000000001,61.306722836324376
12.376666666666667,61.6531561216646
12.383333333333335,61.86833840616589
12.39,62.17307900940843
12.396666666666668,62.37422739425716
12.403333333333334,62.63434800442857
12.41,62.860478536803726
12.416666666666668,63.08497960452043
12.423333333333334,63.44449314374136
12.430000000000001,63.75202167633418
12.436666666666667,63.93483042489903
12.443333333333333,64.18690700143284
12.450000000000001,64.34663828132159
12.456666666666667,64.677621618807
12.463333333333335,64.9350852680018
12.47,65.09249233786113
12.476666666666667,65.35063470773754
12.483333333333334,65.60206878709887
12.49,65.82841350226865
12.496666666666668,66.09442480294531
12.503333333333334,66.28023696642839
12.510000000000002,66.56240937486479
12.516666666666667,66.73874049677083
12.523333333333333,67.05552404787535
12.530000000000001,67.1383956537114
12.536666666666667,67.42222177716893
12.543333333333335,67.65217387517467
12.55,67.7919563880963
12.556666666666667,68.05081799445429
12.563333333333334,68.42807295999481
12.57,68.5961912610623
12.576666666666668,68.76383161236635
12.583333333333334,68.98809171965915
12.590000000000002,69.12996352519642
12.596666666666668,69.34282549204273
12.603333333333333,69.48144664754072
12.610000000000001,69.84327102594315
12.616666666666667,70.03379181990314
12.623333333333335,70.20639182446436
12.63,70.39371786699758
12.636666666666667,70.67602017988251
12.643333333333334,70.84194540634482
12.65,71.01110357974274
12.656666666666668,71.23986280562077
12.663333333333334,71.48091177699466
12.67,71.65389415025508
12.676666666666668,71.88789731348872
12.683333333333334,72.02751288971952
12.690000000000001,72.25231127289774
12.696666666666667,72.39000182532939
12.703333333333335,72.57277154648483
12.71,72.8678830557675
12.716666666666667,73.0235429769668
12.723333333333334,73.2376599168735
12.73,73.50636797391523
12.736666666666668,73.6236055257729
12.743333333333334,73.89085797530755
12.75,74.0771295777226
12.756666666666668,74.2199586480792
12.763333333333334,74.37226631542245
12.770000000000001,74.5672464083295
12.776666666666667,74.70727350163116
12.783333333333335,74.91291227118452
12.790000000000001,75.12224769384089
12.796666666666667,75.34021517508113
12.803333333333335,75.43060033299223
12.81,75.63354934139511
12.816666666666668,75.82165919877399
12.823333333333334,76.01321427288116
12.83,76.21220721978055
12.836666666666668,76.35984118871976
12.843333333333334,76.4802511108509
12.850000000000001,76.73017356279341
12.856666666666667,76.9021178214425
12.863333333333333,77.0920223747034
12.870000000000001,77.2062309891244
12.876666666666667,77.27130339849215
12.883333333333335,77.44932238797482
12.89,77.59222682250105
12.896666666666668,77.65726760119047
12.903333333333334,77.85182664379639
12.91,78.03532441080021
12.916666666666668,78.17579725885567
12.923333333333334,78.35034434216082
12.930000000000001,78.45040708937456
12.936666666666667,78.62699062990832
12.943333333333333,78.70793514950817
12.950000000000001,78.80219601590228
12.956666666666667,78.97105246174158
12.963333333333335,79.08302589909086
12.97,79.11766100065627
12.976666666666667,79.21071369761418
12.983333333333334,79.30485208105404
12.99,79.37774526791404
12.996666666666668,79.44747616814709
13.003333333333334,79.59640247072933
13.010000000000002,79.72506098129853
13.016666666666667,79.79124983323139
13.023333333333333,79.87211560927996
13.030000000000001,79.95995509452057
13.036666666666667,80.08803725204916
13.043333333333335,80.16002368206976
13.05,80.14510337839552
13.056666666666667,80.21343180692145
13.063333333333334,80.27109591582496
13.07,80.3622563839097
13.076666666666668,80.40665218873288
13.083333333333334,80.56643530763475
13.090000000000002,80.63298128778347
13.096666666666668,80.64358086966504
13.103333333333333,80.74107135392302
13.110000000000001,80.7716848422945
13.116666666666667,80.8136399035954
13.123333333333335,80.88927692262652
13.13,80.97610869997968
13.136666666666667,80.98959512576242
13.143333333333334,80.99214513148722
13.15,81.10451906098844
13.156666666666668,81.19465280381101
13.163333333333334,81.21424654851835
13.17,81.24991716790282
13.176666666666668,81.26026860535596
13.183333333333334,81.27308689202215
13.190000000000001,81.31154299303925
13.196666666666667,81.3362130436546
13.203333333333335,81.38995426866866
13.21,81.4586724557403
13.216666666666667,81.50533322283417
13.223333333333334,81.51698424493661
13.23,81.50965162288387
13.236666666666668,81.51369271618064
13.243333333333334,81.5192064174607
13.25,81.58544808153611
13.256666666666668,81.58850856692712
13.263333333333334,81.67238880239096
13.270000000000001,81.68430745722225
13.276666666666667,81.69925984730081
13.283333333333335,81.73935410515067
13.290000000000001,81.7696411341013
13.296666666666667,81.75357953071403
13.303333333333335,81.7522170096477
13.31,81.72895077637556
13.316666666666668,81.70002209237191
13.323333333333334,81.71957236187238
13.33,81.72339976345552
13.336666666666668,81.71380868838095
13.343333333333334,81.68928425096234
13.350000000000001,81.68613502447371
13.356666666666667,81.69391849148997
13.363333333333333,81.6729846082691
13.370000000000001,81.64281847218253
13.376666666666667,81.63874571912851
13.383333333333335,81.63444768292086
13.39,81.65879859482881
13.396666666666668,81.5113641219789
13.403333333333334,81.6395714801472
13.41,81.62698024750564
13.416666666666668,81.61992457676087
13.423333333333334,81.61072438049699
13.430000000000001,81.60500389713906
13.436666666666667,81.613626871524
13.443333333333333,81.60754458057761
13.450000000000001,81.6026186339764
13.456666666666667,81.58501479786389
13.463333333333335,81.54926278272741
13.47,81.58300975017006
13.476666666666667,81.54694790326901
13.483333333333334,81.53971273131926
13.49,81.54267270983446
13.496666666666668,81.54823780275396
13.503333333333334,81.5407225069603
13.510000000000002,81.52012875255453
13.516666666666667,81.51233695703873
13.523333333333333,81.51734729038179
13.530000000000001,81.50929750157664
13.536666666666667,81.50111182702103
13.543333333333335,81.48914689389753
13.55,81.47856593209295
13.556666666666667,81.50100060377227
13.563333333333334,81.49237923251047
13.57,81.48147076241992
13.576666666666668,81.47268372262813
13.583333333333334,81.45523482335797
13.590000000000002,81.45480981466956
13.596666666666668,81.43719053274187
13.603333333333333,81.4554214050701
13.610000000000001,81.42738427984813
13.616666666666667,81.46741214591263
13.623333333333335,81.42759430850715
13.63,81.41817769521093
13.636666666666667,81.45235365234285
13.643333333333334,81.37243428038612
13.65,81.36219585803232
13.656666666666668,81.35322010411481
13.663333333333334,81.33502524464969
13.67,81.32509947895176
13.676666666666668,81.29635826395463
13.683333333333334,81.30560841804545
13.690000000000001,81.28534861881484
13.696666666666667,81.29724042093686
13.703333333333335,81.27424914353797
13.71,81.25463642759108
13.716666666666667,81.26775444391784
13.723333333333334,81.23062637474511
13.73,81.19779591328187
13.736666666666668,81.19774951208194
13.743333333333334,81.1459299847148
13.75,81.10110342307878
13.756666666666668,81.09127632444485
13.763333333333334,81.08149499209537
13.770000000000001,81.08026112552602
13.776666666666667,81.06200053484869
13.783333333333335,81.0523089942318
13.790000000000001,81.0644256317747
13.796666666666667,81.04158236068899
13.803333333333335,81.04752647938987
13.81,81.03801184543677
13.816666666666668,81.00454645998299
13.823333333333334,80.99518894796502
13.83,80.99443235656788
13.836666666666668,80.97666434952136
13.843333333333334,80.96753084654685
13.850000000000001,80.96923406187369
13.856666666666667,80.95173074691735
13.863333333333333,80.9396064747122
13.870000000000001,80.9308411496158
13.876666666666667,80.9213337765271
13.883333333333335,80.86907270825026
13.89,80.8731852123794
13.896666666666668,80.86480965533016
13.903333333333334,80.8632601893976
13.91,80.82274547641336
13.916666666666668,80.78094469908324
13.923333333333334,80.80687180230936
13.930000000000001,80.7565831858324
13.936666666666667,80.7489676797166
13.943333333333333,80.74151137685857
13.950000000000001,80.73421541651133
13.956666666666667,80.72706469902775
13.963333333333335,80.72882002605918
13.97,80.7219859685279
13.976666666666667,80.70680009913069
13.983333333333334,80.70032748481191
13.99,80.65934794822587
13.996666666666668,80.64048430040363
14.003333333333334,80.62369193190656
14.010000000000002,80.63067235254296
14.016666666666667,80.62513610679065
14.023333333333333,80.60685076242657
14.030000000000001,80.58894872442376
14.036666666666667,80.56067026176535
14.043333333333335,80.54320512880999
14.05,80.4964951997644
14.056666666666667,80.50483135929633
14.063333333333334,80.48840071523328
14.07,80.48748374214541
14.076666666666668,80.4288597709613
14.083333333333334,80.40747096772192
14.090000000000002,80.4091135440383
14.096666666666668,80.36278011958314
14.103333333333333,80.37208597827119
14.110000000000001,80.37341382731398
14.116666666666667,80.33382040211532
14.123333333333335,80.3319028817044
14.13,80.29805824342617
14.136666666666667,80.28929586223776
14.143333333333334,80.28254214014473
14.15,80.26923754956121
14.156666666666668,80.26590078189668
14.163333333333334,80.19327238242131
14.17,80.19351700372185
14.176666666666668,80.17348781059063
14.183333333333334,80.11611745458079
14.190000000000001,80.0991074692668
14.196666666666667,80.12984214238631
14.203333333333335,80.11744493570036
14.21,80.11960633791738
14.216666666666667,80.10663563417268
14.223333333333334,80.0993564317538
14.23,80.0957497647418
14.236666666666668,80.0474593180008
14.243333333333334,80.00620574427376
14.25,79.99586937934001
14.256666666666668,79.99707653060727
14.263333333333334,80.01675525707712
14.270000000000001,80.0357545370305
14.276666666666667,80.02795992011407
14.283333333333335,80.04772694350339
14.290000000000001,80.04071815196016
14.296666666666667,80.06127098484998
14.303333333333335,80.09900765294303
14.31,80.09320517832023
14.316666666666668,80.0887076978656
14.323333333333334,80.10375075821524
14.33,80.09924785228768
14.336666666666668,80.108679096941
14.343333333333334,80.14856682928593
14.350000000000001,80.16481260768484
14.356666666666667,80.189129148194
14.363333333333333,80.200310654218
14.370000000000001,80.21781650153827
14.376666666666667,80.24298143047537
14.383333333333335,80.25549037493792
14.39,80.26846026568786
14.396666666666668,80.28188740361784
14.403333333333334,80.29579009302562
14.41,80.32953792912035
14.416666666666668,80.29133493021838
14.423333333333334,80.31285707901291
14.430000000000001,80.36823098873255
14.436666666666667,80.38489958368142
14.443333333333333,80.42409547190447
14.450000000000001,80.44137980942743
14.456666666666667,80.44634715189387
14.463333333333335,80.47744693303689
14.47,80.48340127414481
14.476666666666667,80.49023119867505
14.483333333333334,80.50038081339648
14.49,80.52070358439211
14.496666666666668,80.54156129668375
14.503333333333334,80.52772761527288
14.510000000000002,80.52236564744514
14.516666666666667,80.54486046833333
14.523333333333333,80.56786180688975
14.530000000000001,80.59143349189401
14.536666666666667,80.6155274407579
14.543333333333335,80.63047642497551
14.55,80.61591147931873
14.556666666666667,80.64615068431705
14.563333333333334,80.63833667079435
14.57,80.62523376684216
14.576666666666668,80.59920085900659
14.583333333333334,80.56724927948223
14.590000000000002,80.58404057405703
14.596666666666668,80.58726917493239
14.603333333333333,80.61542624174565
14.610000000000001,80.60789457639015
14.616666666666667,80.61051050125754
14.623333333333335,80.62913315661368
14.63,80.62497313273802
14.636666666666667,80.61577012664051
14.643333333333334,80.59952161544878
14.65,80.505853423991
14.656666666666668,80.50946984904687
14.663333333333334,80.48340367184004
14.67,80.46087619678157
14.676666666666668,80.4204297013999
14.683333333333334,80.3836510334528
14.690000000000001,80.39087099591406
14.696666666666667,80.39495129758322
14.703333333333335,80.30757882043186
14.71,80.2854216428771
14.716666666666667,80.2379547799962
14.723333333333334,80.2236994298167
14.73,80.22089639545067
14.736666666666668,80.15004304096684
14.743333333333334,80.1014829589844
14.75,80.06489658259609
14.756666666666668,80.0263455102412
14.763333333333334,80.0056337578857
14.770000000000001,79.95851091358622
14.776666666666667,79.89002356099226
14.783333333333335,79.88828411096597
14.790000000000001,79.86336986198353
14.796666666666667,79.84783012659682
14.803333333333335,79.82068535909934
14.81,79.72362428290593
14.816666666666668,79.7097204440697
14.823333333333334,79.60278126691826
14.83,79.48368180823532
14.836666666666668,79.44388059911239
14.843333333333334,79.37573853759262
14.850000000000001,79.34492619594953
14.856666666666667,79.29363277975384
14.863333333333333,79.24432679618654
14.870000000000001,79.19533903722083
14.876666666666667,79.1065125306683
14.883333333333335,79.01889919919323
14.89,78.79370088783241
14.896666666666668,78.77632098746011
14.903333333333334,78.65829275525304
14.91,78.47477944427794
14.916666666666668,78.42749289209787
14.923333333333334,78.2549243088466
14.930000000000001,78.09303701598151
14.936666666666667,77.94535183331026
14.943333333333333,77.83253049394189
14.950000000000001,77.66772612307402
14.956666666666667,77.52072649322604
14.963333333333335,77.38163308566357
14.97,77.1376078108406
14.976666666666667,76.9706021021544
14.983333333333334,76.82542585109182
14.99,76.50291743148294
14.996666666666668,76.28325067080353
15.003333333333334,76.07838764777541
15.010000000000002,75.74310169720506
15.016666666666667,75.62777062628018
15.023333333333333,75.39103838084237
15.030000000000001,75.06006117909396
15.036666666666667,74.81126220461326
15.043333333333335,74.53034229082077
15.05,74.30578912168271
15.056666666666667,73.99994845355616
15.063333333333334,73.66643802645399
15.07,73.45101012120763
15.076666666666668,73.04744745862263
15.083333333333334,72.7308861144993
15.090000000000002,72.42550991629547
15.096666666666668,71.97846221383213
15.103333333333333,71.76388732776282
15.110000000000001,71.36297034662556
15.116666666666667,70.93277987156736
15.123333333333335,70.6395410392315
15.13,70.22020529653436
15.136666666666668,69.96489899193986
15.143333333333333,69.60956856400665
15.15,69.13062387226769
15.156666666666668,68.74758149176225
15.163333333333336,68.38523521431752
15.17,67.98835918211418
15.176666666666668,67.62036400499781
15.183333333333335,67.28076041913286
15.19,66.99599939106133
15.196666666666667,66.38757208053437
15.203333333333335,65.94657909373709
15.209999999999999,65.4789667866235
15.216666666666667,65.09476694684922
15.223333333333334,64.64185268519259
15.230000000000002,64.28270192724781
15.236666666666666,63.58749512250508
15.243333333333334,63.14955710005022
15.250000000000002,62.88011492301302
15.256666666666666,62.398741673807535
15.263333333333334,61.797468433639
15.270000000000001,61.332875537620154
15.276666666666669,60.67348661074325
15.283333333333333,60.24570152275592
15.290000000000001,59.80563141457112
15.296666666666669,59.19028628651597
15.303333333333333,58.72774925018376
15.31,58.25041517619421
15.316666666666668,57.67072162338757
15.323333333333332,57.16473688617301
15.33,56.46708287802079
15.336666666666668,56.025682105722055
15.343333333333335,55.62552688262202
15.35,54.98789851358822
15.356666666666667,54.40139185554715
15.363333333333335,53.91879959710814
15.37,53.5142668262902
15.376666666666667,52.86870134024598
15.383333333333335,52.26867673426217
15.390000000000002,51.628066528484176
15.396666666666667,51.10848887697507
15.403333333333334,50.55863823639022
15.410000000000002,50.02350687232859
15.416666666666666,49.449758044578225
15.423333333333334,48.97188914886047
15.430000000000001,48.30354050448183
15.43666666666667,47.960610495765266
15.443333333333333,47.38442982626718
15.450000000000001,47.03587070841567
15.456666666666669,46.554159586569014
15.463333333333333,45.9246852605915
15.47,45.428191695837405
15.476666666666668,44.95421497296197
15.483333333333333,44.082257395392176
15.49,43.684745998135256
15.496666666666668,43.0237730695253
15.503333333333336,42.6470227996943
15.51,41.98549950321278
15.516666666666667,41.50460544160599
15.523333333333335,41.16531589079864
15.53,40.41658289484835
15.536666666666667,39.84909330319507
15.543333333333335,39.297053834955065
15.550000000000002,39.05967437469601
15.556666666666667,38.39444079261415
15.563333333333334,37.902883196391315
15.570000000000002,37.34150956764404
15.576666666666666,37.205796355587005
15.583333333333334,36.51986059060437
15.590000000000002,36.032339051160676
15.596666666666666,35.55200566147885
15.603333333333333,35.14819809816187
15.610000000000001,34.64977283790023
15.616666666666669,34.039014633244264
15.623333333333333,33.64626547364385
15.63,33.07448186815392
15.636666666666668,32.84015878818819
15.643333333333333,32.31284500128646
15.65,31.99080204668594
15.656666666666668,32.01592588530002
15.663333333333336,31.75590242629645
15.67,30.836375293541526
15.676666666666668,30.466242972742513
15.683333333333335,30.226979282441956
15.69,29.74807794502975
15.696666666666667,29.22420939711365
15.703333333333335,28.876022517685062
15.709999999999999,28.757627417712925
15.716666666666667,28.356453638921966
15.723333333333334,28.203848850620933
15.730000000000002,27.69049007690365
15.736666666666666,27.337714653343962
15.743333333333334,26.879098754157432
15.750000000000002,26.61895899213848
15.756666666666666,26.22144034883079
15.763333333333334,25.777616562426758
15.770000000000001,25.80788650612493
15.776666666666669,25.322812241849224
15.783333333333333,25.050831286995486
15.790000000000001,24.714198885039746
15.796666666666669,24.436537959098366
15.803333333333333,24.108501270778525
15.81,23.815963544218608
15.816666666666668,23.60411826742677
15.823333333333332,23.367264100760877
15.83,23.30766269638442
15.836666666666668,23.085118867251232
15.843333333333335,22.720000648510098
15.85,22.459637363548183
15.856666666666667,22.197138680473785
15.863333333333335,21.8741607397976
15.87,21.679440164932853
15.876666666666667,21.43805476922045
15.883333333333335,21.34572149034988
15.890000000000002,21.189451322295277
15.896666666666667,20.851739615281698
15.903333333333334,20.69622114401652
15.910000000000002,20.58872220910454
15.916666666666666,20.198193232444616
15.923333333333334,19.98344161893439
15.930000000000001,19.767801098845005
15.93666666666667,19.606171968430797
15.943333333333333,19.595724039938762
15.950000000000001,19.39700305072131
15.956666666666669,19.297928584218308
15.963333333333333,19.11926523336345
15.97,19.06954287924596
15.976666666666668,18.9489582028311
15.983333333333333,18.556455129077445
15.99,18.34775463248573
15.996666666666668,18.169349102133836
16.003333333333334,17.904791657730726
16.009999999999998,17.80831536280667
16.016666666666666,17.650512696121396
16.023333333333333,17.50173168086934
16.029999999999998,17.339029871341353
16.036666666666665,17.264177673263628
16.043333333333333,17.195037144939377
16.05,17.267443619731402
16.056666666666665,17.16251180461998
16.063333333333333,16.973931713451204
16.07,16.755565074356173
16.076666666666664,16.63673543409218
16.083333333333332,16.40886348827611
16.09,16.29814075641691
16.096666666666664,16.170638379871207
16.10333333333333,16.024771205853945
16.11,15.963511734129275
16.116666666666667,15.87465453652916
16.12333333333333,15.809573242854638
16.13,15.75503217744561
16.136666666666667,15.618147944762688
16.14333333333333,15.520954762705736
16.15,15.476003423830097
16.156666666666666,15.492131505340748
16.163333333333334,15.474369367059236
16.169999999999998,15.412055458308513
16.176666666666666,15.317598085561674
16.183333333333334,15.23404874504601
16.189999999999998,15.278293503461917
16.196666666666665,15.067332966627896
16.203333333333333,15.132275045068411
16.209999999999997,15.132275045068411
16.216666666666665,15.161844961158943
16.223333333333333,15.050137970514992
16.23,15.004395336635172
16.236666666666665,14.971965934598623
16.243333333333332,14.908834751347719
16.25,14.908834751347719
16.256666666666664,14.908834751347719
16.263333333333332,14.971965934598623
16.27,14.908834751347719
16.276666666666667,14.908834751347719
16.28333333333333,14.997680092623327
16.29,15.063673037913192
16.296666666666667,15.063673037913192
16.30333333333333,15.126799266374574
16.31,14.997680092623327
16.316666666666666,15.060798963938169
16.32333333333333,15.077670846065828
16.33,15.088001729620373
16.336666666666666,15.077248273331934
16.343333333333334,15.108247132764662
16.349999999999998,15.152209271135094
16.356666666666666,15.16260119059354
16.363333333333333,15.196576353024689
16.369999999999997,15.262171308765437
16.376666666666665,15.340744523089773
16.383333333333333,15.374921797664552
16.39,15.370599327035839
16.396666666666665,15.449107919797163
16.403333333333332,15.512934069552786
16.41,15.702199979664774
16.416666666666664,15.644493072142293
16.423333333333332,15.675157131908612
16.43,15.66775546219714
16.436666666666667,15.784802479397454
16.44333333333333,15.88999420310504
16.45,15.816477883466414
16.456666666666667,15.904112918337589
16.46333333333333,15.899267334855114
16.47,15.899267334855114
16.476666666666667,15.83384718710802
16.48333333333333,15.85501908661275
16.49,15.97159661308483
16.496666666666666,16.055742778054487
16.503333333333334,16.02489685566117
16.509999999999998,16.001459756263984
16.516666666666666,16.13018646461474
16.523333333333333,16.16937134557319
16.529999999999998,16.178831799445263
16.536666666666665,16.143916509042636
16.543333333333333,16.19185322049651
16.55,16.273351078610908
16.556666666666665,16.405495474613815
16.563333333333333,16.439540831910215
16.57,16.47253926370731
16.576666666666664,16.501065769785292
16.583333333333332,16.561075473011435
16.59,16.58768210249211
16.596666666666664,16.61364316498006
16.60333333333333,16.574210410991874
16.61,16.68452278954082
16.616666666666667,16.675843618391283
16.62333333333333,16.673707010117212
16.63,16.727570157460022
16.636666666666667,16.76431119391841
16.64333333333333,16.82284327204598
16.65,16.795749053437248
16.656666666666666,16.853874448144623
16.663333333333334,16.92371011021244
16.669999999999998,16.84847899632556
16.676666666666666,16.829312376922807
16.683333333333334,16.85592465349277
16.689999999999998,16.85592465349277
16.696666666666665,16.828559999844654
16.703333333333333,16.828559999844654
16.709999999999997,16.852072153888614
16.716666666666665,17.03360120881225
16.723333333333333,16.98833346629975
16.73,17.010474923426777
16.736666666666665,16.96106162202259
16.743333333333332,17.078020002303347
16.75,16.96179189178016
16.756666666666664,16.991414684673902
16.763333333333332,16.956623269393656
16.77,17.01457211946498
16.776666666666667,16.956701212175545
16.78333333333333,16.95681882760171
16.79,16.969675123182256
16.796666666666667,16.999002062011957
16.80333333333333,17.016307336779064
16.81,16.897832163063683
16.816666666666666,16.926517329934278
16.82333333333333,16.864520721542544
16.83,16.864520721542544
16.836666666666666,16.802764612694645
16.843333333333334,16.802764612694645
16.849999999999998,16.870014097432893
16.856666666666666,16.760287773289257
16.863333333333333,16.909309028157775
16.869999999999997,16.768240287505282
16.876666666666665,16.65949085178198
16.883333333333333,16.740618429054084
16.89,16.701273584413194
16.896666666666665,16.701273584413194
16.903333333333332,16.67125874506432
16.91,16.67125874506432
16.916666666666664,16.673759964066104
16.923333333333332,16.70389281456046
16.93,16.65777040916003
16.936666666666667,16.781790928093237
16.94333333333333,16.770477862168676
16.95,16.90777784530667
16.956666666666667,16.87198702564557
16.96333333333333,16.810952381588923
16.97,16.89797162993704
16.976666666666667,16.810952381588923
16.98333333333333,16.796977686373616
16.99,16.75550811180274
16.996666666666666,16.766753046509322
17.003333333333334,16.77631445554198
17.009999999999998,16.719367220717952
17.016666666666666,16.73053485516676
17.023333333333333,16.753218161902076
17.029999999999998,16.61285343033841
17.036666666666665,16.762160841258783
17.043333333333333,16.72341014908301
17.05,16.72341014908301
17.056666666666665,16.711327005741722
17.063333333333333,16.66638577538027
17.07,16.67815818727206
17.076666666666664,16.649574022490622
17.083333333333332,16.584315503369297
17.09,16.591850605518317
17.096666666666664,16.600432704394983
17.10333333333333,16.596274322996045
17.11,16.58768779234057
17.116666666666667,16.658758299823095
17.12333333333333,16.542767347304615
17.13,16.574548507559694
17.136666666666667,16.634221160675803
17.14333333333333,16.577461778931635
17.15,16.537589570199486
17.156666666666666,16.537628339583158
17.163333333333334,16.5598620076478
17.169999999999998,16.537628339583158
17.176666666666666,16.488605841867013
17.183333333333334,16.526833102237745
17.189999999999998,16.536546950240826
17.196666666666665,16.49824315823484
17.203333333333333,16.461591663614243
17.209999999999997,16.443648096118693
17.216666666666665,16.405281397759122
17.223333333333333,16.47035998699156
17.23,16.48914562847206
17.236666666666665,16.49162590541892
17.243333333333332,16.47035998699156
17.25,16.46174920421374
17.256666666666664,16.53598999470598
17.263333333333332,16.49162590541892
17.27,16.44055501150376
17.276666666666667,16.32600936119868
17.28333333333333,16.405780197193966
17.29,16.373350554683398
17.296666666666667,16.33472079481188
17.30333333333333,16.347705456699668
17.31,16.33429162571402
17.316666666666666,16.310527282244884
17.32333333333333,16.288062582175986
17.33,16.1854485079393
17.336666666666666,16.1854485079393
17.343333333333334,16.236765744542595
17.349999999999998,16.17503997525541
17.356666666666666,16.135548842866896
17.363333333333333,16.135548842866896
17.369999999999997,16.135548842866896
17.376666666666665,16.135548842866896
17.383333333333333,16.088639217542124
17.39,16.088639217542124
17.396666666666665,16.135548842866896
17.403333333333332,16.106903542461254
17.41,16.146977582789237
17.416666666666664,16.105703932036
17.423333333333332,16.064168347426207
17.43,16.078166487274764
17.436666666666667,16.0750275380245
17.44333333333333,16.090125420894072
17.45,16.021302084398414
17.456666666666667,16.01225355713723
17.46333333333333,16.030090758638043
17.47,15.980569982661093
17.476666666666667,15.974716337243082
17.48333333333333,15.967255918021426
17.49,16.012675636480715
17.496666666666666,15.926972788619475
17.503333333333334,15.800328306058407
17.509999999999998,15.807935673925286
17.516666666666666,15.922388017516058
17.523333333333333,15.9810750780788
17.529999999999998,15.91359711116638
17.536666666666665,15.7890993057666
17.543333333333333,15.84071254635191
17.55,15.84071254635191
17.556666666666665,15.701047929342536
17.563333333333333,15.690017936818709
17.57,15.700860899463466
17.576666666666664,15.781978519361884
17.583333333333332,15.651789354110008
17.59,15.820274271809355
17.596666666666664,15.835155567328943
17.60333333333333,15.859674341433532
17.61,15.852566246097254
17.616666666666667,15.918875523124564
17.62333333333333,15.82149894720169
17.63,15.783661952791867
17.636666666666667,15.745942034459114
17.64333333333333,15.745942034459114
17.65,15.708812894619506
17.656666666666666,
17.663333333333334,
17.669999999999998,
17.676666666666666,
17.683333333333334,
17.689999999999998,
17.696666666666665,
17.703333333333333,
17.709999999999997,
17.716666666666665,
17.723333333333333,
17.73,
17.736666666666665,
17.743333333333332,
17.75,
17.756666666666664,
17.763333333333332,
17.77,
17.776666666666667,
17.78333333333333,
17.79,
17.796666666666667,
17.80333333333333,
17.81,
17.816666666666666,
17.82333333333333,
17.83,
17.836666666666666,16.261711843027822
17.843333333333334,16.113177617228327
17.849999999999998,16.11827080511603
17.856666666666666,16.176218954501024
17.863333333333333,16.179128252735758
17.869999999999997,16.22084223102135
17.876666666666665,16.21854936158699
17.883333333333333,16.21854936158699
17.89,16.273699756465763
17.896666666666665,16.209679659723108
17.903333333333332,16.21854936158699
17.91,16.25581272775578
17.916666666666664,16.236443634158256
17.923333333333332,16.25581272775578
17.93,16.3064344483032
17.936666666666667,16.269154639943753
17.94333333333333,16.324311443167282
17.95,16.223746084327487
17.956666666666667,16.22166491620682
17.96333333333333,16.223746084327487
17.97,16.169618383698676
17.976666666666667,16.169618383698676
17.98333333333333,16.200068270764078
17.99,16.22166491620682
17.996666666666666,16.208059600563455
18.003333333333334,16.185535958155413
18.009999999999998,16.274537487988134
18.016666666666666,16.23621476393192
18.023333333333333,16.29705849584777
18.029999999999998,16.29705849584777
18.036666666666665,16.420635409513693
18.043333333333333,16.39504846867963
18.05,16.305243796759058
18.056666666666665,16.405898391347243
18.063333333333333,16.419323025059494
18.07,16.45618072084151
18.076666666666664,16.407091968428304
18.083333333333332,16.407091968428304
18.09,16.489758907421205
18.096666666666664,16.43893648277578
18.10333333333333,16.408932703625883
18.11,16.43893648277578
18.116666666666667,16.489758907421205
18.12333333333333,16.41649196519879
18.13,16.36565909681058
18.136666666666667,16.36565909681058
18.14333333333333,16.41649196519879
18.15,16.488174518824316
18.156666666666666,16.440285189719816
18.163333333333334,16.453642070642562
18.169999999999998,16.563578176575923
18.176666666666666,16.62376278168297
18.183333333333334,16.62376278168297
18.189999999999998,16.62376278168297
18.196666666666665,16.600014556307578
18.203333333333333,16.489758907421205
18.209999999999997,16.577691381128194
18.216666666666665,16.577691381128194
18.223333333333333,16.59920082505444
18.23,16.715687748573657
18.236666666666665,16.607146501544634
18.243333333333332,16.576219896554196
18.25,16.6245491904524
18.256666666666664,16.769640631531637
18.263333333333332,16.769640631531637
18.27,16.702337280452937
18.276666666666667,16.791864651498933
18.28333333333333,16.84641561243356
18.29,16.755245525459827
18.296666666666667,16.84819883943165
18.30333333333333,16.733027773027615
18.31,16.872408287049325
18.316666666666666,16.776692538296498
18.32333333333333,16.776692538296498
